solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
0,16,0.029999956488609314,0.001,True,True,True,0.2144569780171801,True,0.20000000298023224,7.519803196122416e-12,0.20000000298775203,True,True
0,17,0.029999956488609314,0.001,True,True,True,0.22569314981708577,True,0.20000000298023224,7.519803196122416e-12,0.20000000298775203,True,True
0,18,0.029999956488609314,0.001,True,True,True,0.23707902536347225,True,0.20000000298023224,7.519803196122416e-12,0.20000000298775203,True,True
0,19,0.029999956488609314,0.001,True,True,True,0.24858967063550075,True,0.20000000298023224,7.519803196122416e-12,0.20000000298775203,True,True
0,20,0.029999956488609314,0.001,True,True,True,0.26011141601855026,True,0.20000000298023224,3.5425776141671836e-12,0.20000000298377482,True,True
1,1,0.0299999937415123,0.001,True,True,True,0.02960553666252222,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,2,0.0299999937415123,0.001,True,True,True,0.030234593097659218,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,3,0.0299999937415123,0.001,True,True,True,0.03087083248479419,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,4,0.030000001192092896,0.001,True,True,True,0.03149602148691727,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,5,0.030000001192092896,0.001,True,True,True,0.032089754940618914,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,6,0.030000001192092896,0.001,True,True,True,0.03262978121192189,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,7,0.0299999937415123,0.001,True,True,True,0.017634413311036684,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,8,0.0299999937415123,0.001,True,True,True,0.014620582236689557,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,9,0.0299999937415123,0.001,True,True,True,0.011229388347069338,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,10,0.0299999937415123,0.001,True,True,True,0.007462298379946931,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,11,0.0299999937415123,0.001,True,True,True,0.005367286625274012,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,12,0.0299999937415123,0.001,True,True,True,0.003707730784117704,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,13,0.0299999937415123,0.001,True,True,True,0.025188661990965006,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,14,0.0299999937415123,0.001,True,True,True,0.026003861807352258,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,15,0.030000001192092896,0.001,True,True,True,0.00044967798947682935,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,16,0.030000001192092896,0.001,True,True,True,4.5102810375396984e-15,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,17,0.0299999937415123,0.001,True,True,True,0.030238809474520206,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,18,0.0299999937415123,0.001,True,True,True,0.03293188124904381,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,19,0.0299999937415123,0.001,True,True,True,0.03659022021581948,True,0.20000000298023224,4.1883945847596216e-17,0.2000000029802323,True,True
1,20,0.0299999937415123,0.001,True,True,True,0.041078738471064524,True,0.20000000298023224,1.5949454491671337e-17,0.20000000298023227,True,True
2,1,0.02928764373064041,0.001,True,True,True,0.026847295133229483,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,2,0.028318453580141068,0.001,True,True,True,0.025186375074321678,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,3,0.027067843824625015,0.001,True,True,True,0.023350160541308902,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,4,0.025514138862490654,0.001,True,True,True,0.021326612941735545,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,5,0.023640021681785583,0.001,True,True,True,0.019101837722869438,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,6,0.021433191373944283,0.001,True,True,True,0.016661153962416367,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,7,0.018886828795075417,0.001,True,True,True,0.013990405489568213,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,8,0.01599949784576893,0.001,True,True,True,0.011076610694166465,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,9,0.012774643488228321,0.001,True,True,True,0.007908812594770016,True,0.20000000298023224,4.806815877097121e-14,0.2000000029802803,True,True
2,10,0.009219692088663578,0.001,True,True,True,0.004478705254992238,True,0.19999995901531406,4.8068531355452984e-14,0.19999995901536213,True,True
2,11,0.006424359977245331,0.001,True,True,True,0.0045298348383530085,True,0.19875264732015122,4.824832421575378e-14,0.19875264732019945,True,True
2,12,0.004552297294139862,0.001,True,True,True,0.0033822715819448734,True,0.16401926491998786,4.804812907385736e-14,0.1640192649200359,True,True
2,13,0.002880573272705078,0.001,True,True,True,0.0024142271601615695,True,0.07952747026433826,4.7946436174255636e-14,0.07952747026438621,True,True
2,14,0.0014202147722244263,0.001,True,True,True,0.0016389181291089072,True,9.066596362572454e-10,4.7948967813459914e-14,9.067075852250588e-10,True,True
2,15,0.00017590448260307312,0.001,False,True,False,0.0006908575236417303,True,,,,,
2,16,-0.0008502267301082611,0.001,False,True,False,0.00013739766069748027,True,,,,,
2,17,-0.0017100684344768524,0.001,False,True,False,3.83026943495679e-14,True,,,,,
2,18,-0.002236325293779373,0.001,False,True,False,1.503502877753249e-11,True,,,,,
2,19,-0.002582170069217682,0.001,False,True,False,0.0003107854057551318,True,,,,,
2,20,-0.002915911376476288,0.001,False,True,False,0.0005675600898884525,True,,,,,
3,1,0.02785417251288891,0.001,True,True,True,0.02723758591093519,True,0.20000000298023224,4.39733221195012e-14,0.2000000029802762,True,True
3,2,0.0261995866894722,0.001,True,True,True,0.027453097375065447,True,0.20000000298023224,4.39733221195012e-14,0.2000000029802762,True,True
3,3,0.024369116872549057,0.001,True,True,True,0.027318615311466628,True,0.20000000298023224,4.39733221195012e-14,0.2000000029802762,True,True
3,4,0.022349568083882332,0.001,True,True,True,0.026740121049344145,True,0.20000000298023224,4.39733221195012e-14,0.2000000029802762,True,True
3,5,0.02012641169130802,0.001,True,True,True,0.02565175578488894,True,0.20000000298023224,4.39733221195012e-14,0.2000000029802762,True,True
3,6,0.01768500544130802,0.001,True,True,True,0.023988172430923566,True,0.20000000298023224,4.39733221195012e-14,0.2000000029802762,True,True
3,7,0.015011477284133434,0.001,True,True,True,0.02168585879796093,True,0.20000000298023224,4.39733221195012e-14,0.2000000029802762,True,True
3,8,0.012093537487089634,0.001,True,True,True,0.01868535814554143,True,0.2000000029802323,4.39733221195012e-14,0.20000000298027626,True,True
3,9,0.008921023458242416,0.001,True,True,True,0.014933360026290001,True,0.20000022281586907,4.397436919701616e-14,0.20000022281591304,True,True
3,10,0.007055923342704773,0.001,True,True,True,0.014738356328095836,True,0.20112166409775095,4.393257655312537e-14,0.2011216640977949,True,True
3,11,0.005682814866304398,0.001,True,True,True,0.012016502328323797,True,0.23681229512915403,4.3787459456801625e-14,0.23681229512919783,True,True
3,12,0.004474382847547531,0.001,True,True,True,0.009418997201547818,True,0.3851428654257427,4.373988534738192e-14,0.38514286542578646,True,True
3,13,0.0034472495317459106,0.001,True,True,True,0.0070615951865376225,True,0.4924263149851953,4.3807605726185074e-14,0.4924263149852391,True,True
3,14,0.002619456499814987,0.001,True,True,True,0.005058070777127555,True,0.39451959757981214,4.377745368376665e-14,0.39451959757985594,True,True
3,15,0.0017775297164916992,0.001,True,True,True,0.003575752481849659,True,0.2241777371848741,4.3895589013106526e-14,0.224177737184918,True,True
3,16,0.0013139285147190094,0.001,True,True,True,0.00262147023935716,True,0.06591788583312308,4.3561915722394927e-14,0.06591788583316664,True,True
3,17,0.0012102648615837097,0.001,True,True,True,0.002342168981646575,True,1.9694113007062697e-10,4.370475555761512e-14,1.969848348261846e-10,True,True
3,18,0.0015336722135543823,0.001,True,True,True,0.0027663444693010186,True,0.019094500746248855,4.430395857409417e-14,0.01909450074629316,True,True
3,19,0.0021369904279708862,0.001,True,True,True,0.003463408524946754,True,0.05855847095764233,4.819693281570768e-14,0.058558470957690525,True,True
3,20,0.002566412091255188,0.001,True,True,True,0.003874095282847767,True,0.07244950876678047,1.5733186542223196e-14,0.0724495087667962,True,True
4,1,0.028238903731107712,0.001,True,True,True,0.02698497805537449,True,0.20000000298023224,2.5596951821543866e-14,0.20000000298025783,True,True
4,2,0.028474988415837288,0.001,True,True,True,0.026360854939948317,True,0.20000000298023224,2.5596951821543866e-14,0.20000000298025783,True,True
4,3,0.02837483026087284,0.001,True,True,True,0.02528049637531979,True,0.20000000298023224,2.5596951821543866e-14,0.20000000298025783,True,True
4,4,0.027830645442008972,0.001,True,True,True,0.023692332425320713,True,0.20000000298023224,2.5596951821543866e-14,0.20000000298025783,True,True
4,5,0.026766469702124596,0.001,True,True,True,0.021543881277381445,True,0.20000000298023224,2.5596951821543866e-14,0.20000000298025783,True,True
4,6,0.025110401213169098,0.001,True,True,True,0.0187836855149526,True,0.20000000298023224,2.5596951821543866e-14,0.20000000298025783,True,True
4,7,0.022796468809247017,0.001,True,True,True,0.015363348522474757,True,0.20000000298023224,2.5596951821543866e-14,0.20000000298025783,True,True
4,8,0.020239397883415222,0.001,True,True,True,0.0133589643631341,True,0.20000000298023224,2.5596951821543866e-14,0.20000000298025783,True,True
4,9,0.017878457903862,0.001,True,True,True,0.011109222383338363,True,0.20000000298023224,2.5596951827369673e-14,0.20000000298025783,True,True
4,10,0.015474468469619751,0.001,True,True,True,0.008988273056177748,True,0.20000000298020196,2.559695182218364e-14,0.20000000298022755,True,True
4,11,0.013122566044330597,0.001,True,True,True,0.007064117855324625,True,0.1999999992830923,2.559695014084534e-14,0.1999999992831179,True,True
4,12,0.01091257855296135,0.001,True,True,True,0.005399615896057641,True,0.19997534691905813,2.5587774460218225e-14,0.19997534691908372,True,True
4,13,0.008929800242185593,0.001,True,True,True,0.004052189029225717,True,0.19670542097550692,2.5595489433542388e-14,0.1967054209755325,True,True
4,14,0.0072576552629470825,0.001,True,True,True,0.003074231290323859,True,0.1587183026683574,2.562934062006043e-14,0.15871830266838302,True,True
4,15,0.005964081734418869,0.001,True,True,True,0.00251453131301399,True,0.06821384686220355,2.5644819966720112e-14,0.0682138468622292,True,True
4,16,0.005111202597618103,0.001,True,True,True,0.002420382253176423,True,2.1614354750454368e-10,2.5561898713132372e-14,2.1616910940325681e-10,True,True
4,17,0.004763226956129074,0.001,True,True,True,0.0028715626800386307,True,5.707789796360885e-11,2.5592625955668253e-14,5.7103490589564516e-11,True,True
4,18,0.005131252110004425,0.001,True,True,True,0.0038771121380973272,True,0.05134274951787887,2.5613666014040576e-14,0.05134274951790448,True,True
4,19,0.005967326462268829,0.001,True,True,True,0.005204091509722786,True,0.10895224323620312,2.5639792728574077e-14,0.10895224323622876,True,True
4,20,0.005627559032291174,0.001,True,True,True,0.00244261795825762,True,1.255093806662444e-10,1.085163854213068e-14,1.2552023230478654e-10,True,True
5,1,0.027984974905848503,0.001,True,True,True,0.02684609306887077,True,0.20000000298023224,5.31773289527024e-16,0.20000000298023277,True,True
5,2,0.027363289147615433,0.001,True,True,True,0.026210052344362716,True,0.20000000298023224,5.31773289527024e-16,0.20000000298023277,True,True
5,3,0.026290735229849815,0.001,True,True,True,0.02499214377506887,True,0.20000000298023224,5.31773289527024e-16,0.20000000298023277,True,True
5,4,0.02471504919230938,0.001,True,True,True,0.023113971426270717,True,0.20000000298023224,5.31773289527024e-16,0.20000000298023277,True,True
5,5,0.022582970559597015,0.001,True,True,True,0.020501298075569666,True,0.20000000298023224,5.31773289527024e-16,0.20000000298023277,True,True
5,6,0.01984233222901821,0.001,True,True,True,0.017087376773431102,True,0.20000000298023224,5.31773289527024e-16,0.20000000298023277,True,True
5,7,0.01753172278404236,0.001,True,True,True,0.015555257726805466,True,0.20000000298023224,5.31773289527024e-16,0.20000000298023277,True,True
5,8,0.015348270535469055,0.001,True,True,True,0.013073417080429486,True,0.20000000298023027,5.317732895266201e-16,0.2000000029802308,True,True
5,9,0.013209771364927292,0.001,True,True,True,0.01067642801083557,True,0.20000000698043124,5.317732943443009e-16,0.20000000698043177,True,True
5,10,0.011188048869371414,0.001,True,True,True,0.008458996595803625,True,0.19999726924045905,5.317681912114354e-16,0.19999726924045957,True,True
5,11,0.009350299835205078,0.001,True,True,True,0.006506888571237518,True,0.19935847232987236,5.313606480506284e-16,0.1993584723298729,True,True
5,12,0.007758237421512604,0.001,True,True,True,0.004895749018767104,True,0.18646063909634458,5.31828949045913e-16,0.1864606390963451,True,True
5,13,0.006466705352067947,0.001,True,True,True,0.0036900717795930738,True,0.13235508693306208,5.290865600813717e-16,0.1323550869330626,True,True
5,14,0.005522537976503372,0.001,True,True,True,0.0029422924241790938,True,0.052634808375133346,5.274037385392213e-16,0.052634808375133874,True,True
5,15,0.0049673691391944885,0.001,True,True,True,0.0026885852916113673,True,0.0004835394432447515,5.237320265537814e-16,0.00048353944324527523,True,True
5,16,0.004830516874790192,0.001,True,True,True,0.0029434868118610735,True,7.815970093361102e-14,5.294697806885457e-16,7.868917071429957e-14,True,True
5,17,0.0052780881524086,0.001,True,True,True,0.0037700915551819314,True,0.042974457665742705,5.269813950856548e-16,0.04297445766574323,True,True
5,18,0.006432641297578812,0.001,True,True,True,0.005118413943747124,True,0.10328146309993969,5.265762262930778e-16,0.10328146309994021,True,True
5,19,0.00797215849161148,0.001,True,True,True,0.006656406082641841,True,0.1468754657670175,5.345165477675123e-16,0.14687546576701802,True,True
5,20,0.005077006760984659,0.001,True,True,True,0.003537694300202454,True,1.0658141036401503e-14,3.044040665612796e-16,1.0962545102962782e-14,True,True
6,1,0.02784613147377968,0.001,True,True,True,0.026174249825246708,True,0.20000000298023224,9.038604146193676e-15,0.2000000029802413,True,True
6,2,0.027210071682929993,0.001,True,True,True,0.024912173292529045,True,0.20000000298023224,9.038604146193676e-15,0.2000000029802413,True,True
6,3,0.025992125272750854,0.001,True,True,True,0.022964228892299238,True,0.20000000298023224,9.038604146193676e-15,0.2000000029802413,True,True
6,4,0.024114426225423813,0.001,True,True,True,0.020251132230142323,True,0.20000000298023224,9.038604146193676e-15,0.2000000029802413,True,True
6,5,0.02150815725326538,0.001,True,True,True,0.01696513051901641,True,0.20000000298023224,9.038604146193676e-15,0.2000000029802413,True,True
6,6,0.019221916794776917,0.001,True,True,True,0.015096890687434097,True,0.20000000298023224,9.038604146193676e-15,0.2000000029802413,True,True
6,7,0.016862645745277405,0.001,True,True,True,0.012618894307794268,True,0.20000000298023224,9.038604146193676e-15,0.2000000029802413,True,True
6,8,0.01450103148818016,0.001,True,True,True,0.010252394492774541,True,0.2000000028368457,9.038604147899332e-15,0.20000000283685473,True,True
6,9,0.01223297044634819,0.001,True,True,True,0.008088343526907155,True,0.19999955306441267,9.03870815331471e-15,0.19999955306442171,True,True
6,10,0.010145504027605057,0.001,True,True,True,0.0062069198716616925,True,0.19969553239277604,9.037539047672619e-15,0.1996955323927851,True,True
6,11,0.008316956460475922,0.001,True,True,True,0.004676422814579528,True,0.1894677246087515,9.035741893240338e-15,0.18946772460876055,True,True
6,12,0.0068178847432136536,0.001,True,True,True,0.003551931778261963,True,0.1361179475569454,8.990673051030737e-15,0.1361179475569544,True,True
6,13,0.005712229758501053,0.001,True,True,True,0.0028723497225551786,True,0.053135769946228706,8.980170657801736e-15,0.053135769946237685,True,True
6,14,0.005054835230112076,0.001,True,True,True,0.0026523652047381052,True,3.7971403799019754e-11,8.98758555630627e-15,3.798039138457606e-11,True,True
6,15,0.004876174032688141,0.001,True,True,True,0.002939651892642503,True,5.999822860758286e-11,8.98100636518147e-15,6.000720961394804e-11,True,True
6,16,0.005183786153793335,0.001,True,True,True,0.0038861106040181115,True,0.048004157327596886,8.9594173292178e-15,0.048004157327605844,True,True
6,17,0.006301175802946091,0.001,True,True,True,0.005455157250308651,True,0.11500778243369325,8.983130231110807e-15,0.11500778243370223,True,True
6,18,0.007876992225646973,0.001,True,True,True,0.007384632923456147,True,0.1630819967797823,9.011072518439173e-15,0.16308199677979132,True,True
6,19,0.009590372443199158,0.001,True,True,True,0.009154469396974285,True,0.1789352182655355,9.273374952616394e-15,0.17893521826554476,True,True
6,20,0.005210285075008869,0.001,True,True,True,0.004798578646846963,True,0.06385618581344232,3.085613485815145e-15,0.0638561858134454,True,True
7,1,0.027174929156899452,0.001,True,True,True,0.025170922044796942,True,0.20000000298023224,2.4730846290966686e-17,0.20000000298023227,True,True
7,2,0.025915702804923058,0.001,True,True,True,0.023371053866611625,True,0.20000000298023224,2.4730846290966686e-17,0.20000000298023227,True,True
7,3,0.023973355069756508,0.001,True,True,True,0.02071597008103408,True,0.20000000298023224,2.4730846290966686e-17,0.20000000298023227,True,True
7,4,0.021328339353203773,0.001,True,True,True,0.018207399203548566,True,0.20000000298023224,2.4730846290966686e-17,0.20000000298023227,True,True
7,5,0.019037917256355286,0.001,True,True,True,0.01572769042943571,True,0.20000000298023224,2.4730846290966686e-17,0.20000000298023227,True,True
7,6,0.016648702323436737,0.001,True,True,True,0.01316713974202377,True,0.20000000298023224,2.4730846290966686e-17,0.20000000298023227,True,True
7,7,0.0142691470682621,0.001,True,True,True,0.010706520666274921,True,0.20000000265737017,2.4730846301468002e-17,0.2000000026573702,True,True
7,8,0.011998362839221954,0.001,True,True,True,0.008450914973650359,True,0.19999919899810562,2.4731307398517848e-17,0.19999919899810564,True,True
7,9,0.00992540642619133,0.001,True,True,True,0.006489831926618006,True,0.19955230933857895,2.4701593486831758e-17,0.19955230933857898,True,True
7,10,0.008128538727760315,0.001,True,True,True,0.0048953685672536995,True,0.18713217352833045,2.4690068399955793e-17,0.18713217352833048,True,True
7,11,0.006674125790596008,0.001,True,True,True,0.0037196501075547617,True,0.1307976068722656,2.4600265336017272e-17,0.13079760687226563,True,True
7,12,0.005614347755908966,0.001,True,True,True,0.0029903637787208615,True,0.04978387718556476,2.4547152269621943e-17,0.04978387718556479,True,True
7,13,0.004979923367500305,0.001,True,True,True,0.002745099885505309,True,2.6290081223123707e-13,2.4543948393526063e-17,2.629253561796306e-13,True,True
7,14,0.004763144999742508,0.001,True,True,True,0.0030109294757660887,True,4.973799150320701e-14,2.4551871695696386e-17,4.976254337490271e-14,True,True
7,15,0.005105886608362198,0.001,True,True,True,0.003913001309801767,True,0.047312897268682264,2.4516040929995e-17,0.04731289726868229,True,True
7,16,0.006380595266819,0.001,True,True,True,0.005522920165093925,True,0.11660545469345251,2.457651790272723e-17,0.11660545469345254,True,True
7,17,0.00819157063961029,0.001,True,True,True,0.007646032880749498,True,0.16736315577495198,2.4862638453609863e-17,0.167363155774952,True,True
7,18,0.01023939996957779,0.001,True,True,True,0.009912624986671004,True,0.19008157854526253,2.4975294340465664e-17,0.19008157854526256,True,True
7,19,0.011503750458359718,0.001,True,True,True,0.017081197166719297,True,0.2159993740410764,2.5486217187233845e-17,0.21599937404107641,True,True
7,20,0.00618194043636322,0.001,True,True,True,0.014107193313086519,True,0.47293676013832453,8.62476025104045e-18,0.47293676013832453,True,True
8,1,0.026172783225774765,0.001,True,True,True,0.02331752620445736,True,0.20000000298023224,6.764989165496573e-17,0.2000000029802323,True,True
8,2,0.024375757202506065,0.001,True,True,True,0.020498900099206054,True,0.20000000298023224,6.764989165496573e-17,0.2000000029802323,True,True
8,3,0.021952219307422638,0.001,True,True,True,0.017819367295615007,True,0.20000000298023224,6.764989165496573e-17,0.2000000029802323,True,True
8,4,0.019677065312862396,0.001,True,True,True,0.015181107107300876,True,0.20000000298023224,6.764989165496573e-17,0.2000000029802323,True,True
8,5,0.017263397574424744,0.001,True,True,True,0.012563160663265419,True,0.20000000298023224,6.764989165496573e-17,0.2000000029802323,True,True
8,6,0.014839906245470047,0.001,True,True,True,0.01008244104402764,True,0.2000000028852514,6.764989169373983e-17,0.20000000288525147,True,True
8,7,0.012520693242549896,0.001,True,True,True,0.007840705436131551,True,0.19999957397695572,6.765159954786273e-17,0.19999957397695578,True,True
8,8,0.010404713451862335,0.001,True,True,True,0.005923494948645136,True,0.19967680358838422,6.762266223235213e-17,0.19967680358838427,True,True
8,9,0.008574839681386948,0.001,True,True,True,0.004398347340230702,True,0.1889811510041376,6.738994118944418e-17,0.18898115100413765,True,True
8,10,0.007096424698829651,0.001,True,True,True,0.0033116735626091964,True,0.13491167389058134,6.73731008984459e-17,0.1349116738905814,True,True
8,11,0.006013903766870499,0.001,True,True,True,0.0026819328769060458,True,0.05199339405444903,6.75812623144453e-17,0.051993394054449096,True,True
8,12,0.005341067910194397,0.001,True,True,True,0.00255143294025445,True,6.181721801112872e-13,6.75447110841239e-17,6.182397248223713e-13,True,True
8,13,0.005065388977527618,0.001,True,True,True,0.0029319562329279125,True,1.4210854715202004e-13,6.729384086695306e-17,1.42175840992887e-13,True,True
8,14,0.005432695150375366,0.001,True,True,True,0.003952679789521851,True,0.051031019799221866,6.726361153611923e-17,0.051031019799221936,True,True
8,15,0.006695341318845749,0.001,True,True,True,0.005778269146864301,True,0.12566287385379837,6.736362086174979e-17,0.12566287385379843,True,True
8,16,0.00859646126627922,0.001,True,True,True,0.008229172203211177,True,0.17662050117291983,6.874254565279654e-17,0.17662050117291989,True,True
8,17,0.010875076055526733,0.001,True,True,True,0.010974107625988938,True,0.1955359591717869,6.851609852845777e-17,0.19553595917178695,True,True
8,18,0.013205595314502716,0.001,True,True,True,0.013583975207278276,True,0.19942295102829988,6.829190045246678e-17,0.19942295102829993,True,True
8,19,0.015097610652446747,0.001,True,True,True,0.015562563441134825,True,0.20000086609840556,6.787924774976004e-17,0.20000086609840562,True,True
8,20,0.015756119042634964,0.001,True,True,True,0.019429122900454954,True,0.2036324299048224,2.373603286065635e-17,0.20363242990482242,True,True
9,1,0.0243259035050869,0.001,True,True,True,0.02087477325243412,True,0.20000000298023224,8.150474478016391e-14,0.20000000298031376,True,True
9,2,0.021679997444152832,0.001,True,True,True,0.01844376808623903,True,0.20000000298023224,8.150474478016391e-14,0.20000000298031376,True,True
9,3,0.019253164529800415,0.001,True,True,True,0.015918163271982894,True,0.20000000298023224,8.150474478016391e-14,0.20000000298031376,True,True
9,4,0.016713816672563553,0.001,True,True,True,0.013342884942479094,True,0.20000000298023224,8.150474478016391e-14,0.20000000298031376,True,True
9,5,0.014193274080753326,0.001,True,True,True,0.010853095912917832,True,0.20000000290394923,8.150474480146381e-14,0.20000000290403075,True,True
9,6,0.011806674301624298,0.001,True,True,True,0.008566730410593582,True,0.19999916465845438,8.151139050532257e-14,0.1999991646585359,True,True
9,7,0.00965377688407898,0.001,True,True,True,0.006580801440387252,True,0.19937161857362606,8.159934135800834e-14,0.19937161857370767,True,True
9,8,0.007818315178155899,0.001,True,True,True,0.004967314784009802,True,0.1833272119159457,8.136609840820911e-14,0.18332721191602708,True,True
9,9,0.006366230547428131,0.001,True,True,True,0.0037681208141328026,True,0.12110610618509199,8.155747512490353e-14,0.12110610618517355,True,True
9,10,0.005340881645679474,0.001,True,True,True,0.0030332934028576286,True,0.04332831563019113,8.15174548045889e-14,0.043328315630272646,True,True
9,11,0.004750609397888184,0.001,True,True,True,0.002767792899297239,True,2.6054891577587114e-10,8.14861759464894e-14,2.6063040195181763e-10,True,True
9,12,0.004583932459354401,0.001,True,True,True,0.0029860508106723804,True,1.8758328224066645e-12,8.147674545178609e-14,1.9573095678584506e-12,True,True
9,13,0.005089879035949707,0.001,True,True,True,0.0038902549704746825,True,0.049390612578111615,8.152447204898995e-14,0.04939061257819314,True,True
9,14,0.006403893232345581,0.001,True,True,True,0.005648502018552715,True,0.12435412609031005,8.140673570506239e-14,0.12435412609039145,True,True
9,15,0.00841265544295311,0.001,True,True,True,0.008124071076194395,True,0.17746159684776686,8.148216900192094e-14,0.17746159684784835,True,True
9,16,0.010877072811126709,0.001,True,True,True,0.011018609749013586,True,0.19656631595501572,8.16322481475678e-14,0.19656631595509735,True,True
9,17,0.013548318296670914,0.001,True,True,True,0.013978511843669605,True,0.19984213616435187,8.165928987311804e-14,0.19984213616443353,True,True
9,18,0.01606227457523346,0.001,True,True,True,0.016611529671410996,True,0.20004262449347399,8.163985428837284e-14,0.20004262449355562,True,True
9,19,0.01800774224102497,0.001,True,True,True,0.01952670900248732,True,0.20026585592784668,8.166987852453089e-14,0.20026585592792834,True,True
9,20,0.020585399121046066,0.001,True,True,True,0.026739675052936507,True,0.20020821387184684,1.0506868808489639e-14,0.20020821387185736,True,True
10,1,0.022075489163398743,0.001,True,True,True,0.018310482104278027,True,0.20000000298023224,2.514568554876826e-16,0.2000000029802325,True,True
10,2,0.019828520715236664,0.001,True,True,True,0.01557854579490607,True,0.20000000298023224,2.514568554876826e-16,0.2000000029802325,True,True
10,3,0.0173916295170784,0.001,True,True,True,0.012883971236421002,True,0.20000000298023224,2.514568554876826e-16,0.2000000029802325,True,True
10,4,0.014911767095327377,0.001,True,True,True,0.01034792446758892,True,0.2000000029799172,2.51456855486067e-16,0.20000000297991746,True,True
