solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
0,16,0.029999956488609314,0.001,True,True,True,0.2144569780171801,True,0.20000000298023224,7.519803196122416e-12,0.20000000298775203,True,True
0,17,0.029999956488609314,0.001,True,True,True,0.22569314981708577,True,0.20000000298023224,7.519803196122416e-12,0.20000000298775203,True,True
0,18,0.029999956488609314,0.001,True,True,True,0.23707902536347225,True,0.20000000298023224,7.519803196122416e-12,0.20000000298775203,True,True
0,19,0.029999956488609314,0.001,True,True,True,0.24858967063550075,True,0.20000000298023224,7.519803196122416e-12,0.20000000298775203,True,True
0,20,0.029999956488609314,0.001,True,True,True,0.26011141601855026,True,0.20000000298023224,3.5425776141671836e-12,0.20000000298377482,True,True
1,1,0.0299999937415123,0.001,True,True,True,0.029605536662422938,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,2,0.0299999937415123,0.001,True,True,True,0.030234593097458823,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,3,0.0299999937415123,0.001,True,True,True,0.030870832484491434,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,4,0.030000001192092896,0.001,True,True,True,0.03149602148651198,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,5,0.030000001192092896,0.001,True,True,True,0.0320897549401126,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,6,0.030000001192092896,0.001,True,True,True,0.032629781211318765,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,7,0.0299999937415123,0.001,True,True,True,0.017634413312921676,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,8,0.0299999937415123,0.001,True,True,True,0.014620582239047383,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,9,0.0299999937415123,0.001,True,True,True,0.011229388349907669,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,10,0.0299999937415123,0.001,True,True,True,0.007462298383242201,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,11,0.0299999937415123,0.001,True,True,True,0.005367286628641818,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,12,0.0299999937415123,0.001,True,True,True,0.0037077307873660224,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,13,0.0299999937415123,0.001,True,True,True,0.025188661990231093,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,14,0.0299999937415123,0.001,True,True,True,0.026003861806179557,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,15,0.030000001192092896,0.001,True,True,True,0.0004496779923104377,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,16,0.030000001192092896,0.001,True,True,True,1.4804407699742228e-12,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,17,0.0299999937415123,0.001,True,True,True,0.030238809467851263,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,18,0.0299999937415123,0.001,True,True,True,0.032931881243410205,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,19,0.0299999937415123,0.001,True,True,True,0.036590220211099644,True,0.20000000298023224,1.587248942297948e-15,0.20000000298023382,True,True
1,20,0.0299999937415123,0.001,True,True,True,0.041078738467147324,True,0.20000000298023224,1.3637625570157434e-15,0.2000000029802336,True,True
2,1,0.02928764373064041,0.001,True,True,True,0.02711000334417532,True,0.20000000298023224,6.185648719773202e-14,0.2000000029802941,True,True
2,2,0.028318453580141068,0.001,True,True,True,0.02572913077992762,True,0.20000000298023224,6.185648719773202e-14,0.2000000029802941,True,True
2,3,0.027067843824625015,0.001,True,True,True,0.02418829245088907,True,0.20000000298023224,6.185648719773202e-14,0.2000000029802941,True,True
2,4,0.025514138862490654,0.001,True,True,True,0.022472867315165665,True,0.20000000298023224,6.185648719773202e-14,0.2000000029802941,True,True
2,5,0.023640021681785583,0.001,True,True,True,0.020566240799528228,True,0.20000000298023224,6.185648719773202e-14,0.2000000029802941,True,True
2,6,0.021433191373944283,0.001,True,True,True,0.018450835562672928,True,0.20000000298069912,6.185648719814561e-14,0.20000000298076098,True,True
2,7,0.018886828795075417,0.001,True,True,True,0.016109463731928047,True,0.19999997723605759,6.185653742124368e-14,0.19999997723611945,True,True
2,8,0.01599949784576893,0.001,True,True,True,0.013526055280934608,True,0.199957294344589,6.194043472544911e-14,0.19995729434465095,True,True
2,9,0.012774643488228321,0.001,True,True,True,0.01068665655459947,True,0.1961353211410876,6.193401158362021e-14,0.1961353211411495,True,True
2,10,0.009219692088663578,0.001,True,True,True,0.007580307093620426,True,0.03654525354246063,6.182653355507465e-14,0.03654525354252246,True,True
2,11,0.006424359977245331,0.001,True,True,True,0.007837569040133899,True,0.46689421717088564,6.177908200505458e-14,0.4668942171709474,True,True
2,12,0.004552297294139862,0.001,True,True,True,0.006725104826501321,True,0.11194202517580365,6.175931084944504e-14,0.1119420251758654,True,True
2,13,0.002880573272705078,0.001,True,True,True,0.005758676312120153,True,0.05954332022912823,6.175816919316836e-14,0.05954332022918998,True,True
2,14,0.0014202147722244263,0.001,True,True,True,0.0049535738411627395,True,1.7030821197749901e-10,6.181062985450175e-14,1.7037002260735352e-10,True,True
2,15,0.00017590448260307312,0.001,False,True,False,0.0022490440531415523,True,,,,,
2,16,-0.0008502267301082611,0.001,False,True,False,0.0006775244196247643,True,,,,,
2,17,-0.0017100684344768524,0.001,False,True,False,3.866391981910411e-05,True,,,,,
2,18,-0.002236325293779373,0.001,False,True,False,6.161737786669619e-14,True,,,,,
2,19,-0.002582170069217682,0.001,False,True,False,0.0003194358150131471,True,,,,,
2,20,-0.002915911376476288,0.001,False,True,False,0.0006315273096585972,True,,,,,
3,1,0.028114525601267815,0.001,True,True,True,0.02783304106768681,True,0.20000000298023224,3.454956468353249e-17,0.20000000298023227,True,True
3,2,0.026736220344901085,0.001,True,True,True,0.028568882627237634,True,0.20000000298023224,3.454956468353249e-17,0.20000000298023227,True,True
3,3,0.025196844711899757,0.001,True,True,True,0.028976061654098842,True,0.20000000298023224,3.454956468353249e-17,0.20000000298023227,True,True
3,4,0.0234814640134573,0.001,True,True,True,0.028931338765132618,True,0.20000000298023224,3.454956468353249e-17,0.20000000298023227,True,True
3,5,0.02157345786690712,0.001,True,True,True,0.028361696776302663,True,0.20000000298044707,3.4549564683633466e-17,0.2000000029804471,True,True
3,6,0.019455811008810997,0.001,True,True,True,0.027193797521925522,True,0.20000001281908383,3.454956152899764e-17,0.20000001281908386,True,True
3,7,0.01711196079850197,0.001,True,True,True,0.025355410773569054,True,0.20001152463871263,3.454937529986482e-17,0.20001152463871266,True,True
3,8,0.014526646584272385,0.001,True,True,True,0.022778308583741507,True,0.20134847657124563,3.455758919183641e-17,0.20134847657124566,True,True
3,9,0.011686673387885094,0.001,True,True,True,0.01939971000078431,True,0.254093525997671,3.472998543416427e-17,0.25409352599767104,True,True
3,10,0.00999797135591507,0.001,True,True,True,0.019715761523894162,True,0.36101177415582963,3.555787487274857e-17,0.3610117741558297,True,True
3,11,0.008680012077093124,0.001,True,True,True,0.01706071243412559,True,0.3404264524669971,3.447070992550532e-17,0.34042645246699715,True,True
3,12,0.007496926933526993,0.001,True,True,True,0.014497004146662024,True,0.3198199231497174,3.451290558257862e-17,0.31981992314971747,True,True
3,13,0.006468672305345535,0.001,True,True,True,0.012146235998363342,True,0.24867183383142955,3.449466677907564e-17,0.24867183383142957,True,True
3,14,0.005616120994091034,0.001,True,True,True,0.01012556208889745,True,0.1563070872071144,3.456346979521297e-17,0.15630708720711442,True,True
3,15,0.003543917089700699,0.001,True,True,True,0.00918395051172799,True,0.12683893800684842,3.46812563243442e-17,0.12683893800684845,True,True
3,16,0.002387985587120056,0.001,True,True,True,0.008385414069579988,True,0.07063868089163705,3.463309372742277e-17,0.07063868089163708,True,True
3,17,0.0020326226949691772,0.001,True,True,True,0.00790890824354662,True,0.02069714195829242,3.4525901960423617e-17,0.020697141958292455,True,True
3,18,0.0023072361946105957,0.001,True,True,True,0.00808180624831023,True,7.283063041541027e-14,3.4548956851084133e-17,7.286517937226135e-14,True,True
3,19,0.0029812119901180267,0.001,True,True,True,0.009073292566555868,True,0.015872117583013434,3.451648640807043e-17,0.01587211758301347,True,True
3,20,0.0036092475056648254,0.001,True,True,True,0.010851179070022032,True,3.3306690738754696e-14,9.930387362276004e-18,3.331662112611697e-14,True,True
4,1,0.028836136683821678,0.001,True,True,True,0.027558551334922653,True,0.20000000298023224,1.7733466577921e-16,0.2000000029802324,True,True
4,2,0.029581837356090546,0.001,True,True,True,0.029627428613095863,True,0.20000000298023224,1.7733466577921e-16,0.2000000029802324,True,True
4,3,0.029136769473552704,0.001,True,True,True,0.030110927151544148,True,0.20000000298023224,1.7733466577921e-16,0.2000000029802324,True,True
4,4,0.029184140264987946,0.001,True,True,True,0.03075709830193238,True,0.20000000298023224,1.7733466577921e-16,0.2000000029802324,True,True
4,5,0.02951708436012268,0.001,True,True,True,0.022331973953579505,True,0.20000000298023224,1.7733466577931097e-16,0.2000000029802324,True,True
4,6,0.028361523523926735,0.001,True,True,True,0.019761296403917564,True,0.20000000298035164,1.7733466577931097e-16,0.2000000029803518,True,True
4,7,0.026511922478675842,0.001,True,True,True,0.016560255225453593,True,0.1999999937137555,1.773346681227201e-16,0.19999999371375565,True,True
4,8,0.024485237896442413,0.001,True,True,True,0.015246164431046053,True,0.19999837572213583,1.7733516310953736e-16,0.199998375722136,True,True
4,9,0.022334672510623932,0.001,True,True,True,0.01350934180260513,True,0.19986315052152176,1.772447456977905e-16,0.19986315052152193,True,True
4,10,0.02014043927192688,0.001,True,True,True,0.01195614306360919,True,0.19728945172224466,1.7727949620246747e-16,0.19728945172224482,True,True
4,11,0.01800829917192459,0.001,True,True,True,0.010638119256473955,True,0.18158015144068068,1.7748228115693498e-16,0.18158015144068085,True,True
4,12,0.01603412628173828,0.001,True,True,True,0.009592729747861906,True,0.140750814112232,1.7708935250858478e-16,0.14075081411223217,True,True
4,13,0.01430371031165123,0.001,True,True,True,0.008838652095979282,True,0.08513497363042433,1.7670134351329267e-16,0.08513497363042451,True,True
4,14,0.01289530098438263,0.001,True,True,True,0.008373798267082677,True,0.0391855577304554,1.76455147061261e-16,0.039185557730455574,True,True
4,15,0.011797960847616196,0.001,True,True,True,0.008176409249259164,True,0.012022415796723251,1.7635264071727583e-16,0.012022415796723428,True,True
4,16,0.010962627828121185,0.001,True,True,True,0.008265679693571948,True,0.00034765943114400955,1.761151543039236e-16,0.0003476594311441857,True,True
4,17,0.010349113494157791,0.001,True,True,True,0.008653879042198609,True,1.3855583347321954e-13,1.770145220119046e-16,1.3873284799523144e-13,True,True
4,18,0.00990685448050499,0.001,True,True,True,0.009430701553307774,True,0.005586678257914812,1.7627990473853895e-16,0.005586678257914988,True,True
4,19,0.009876526892185211,0.001,True,True,True,0.010553205965149859,True,1.6697754290362354e-13,1.783244520218719e-16,1.6715586735564542e-13,True,True
4,20,0.010263942182064056,0.001,True,True,True,0.012286351506301973,True,9.14823772291129e-14,3.221297016924384e-17,9.151459019928214e-14,True,True
5,1,0.02855856902897358,0.001,True,True,True,0.027474272372678347,True,0.20000000298023224,2.5968861473438456e-17,0.20000000298023227,True,True
5,2,0.027904218062758446,0.001,True,True,True,0.02699004878542228,True,0.20000000298023224,2.5968861473438456e-17,0.20000000298023227,True,True
5,3,0.02686428651213646,0.001,True,True,True,0.02596936983289664,True,0.20000000298023224,2.5968861473438456e-17,0.20000000298023227,True,True
5,4,0.02538999170064926,0.001,True,True,True,0.024308999746382544,True,0.20000000299477874,2.5968861474549172e-17,0.20000000299477877,True,True
5,5,0.023416737094521523,0.001,True,True,True,0.021916989179035375,True,0.19999994684278546,2.5968873204620532e-17,0.1999999468427855,True,True
5,6,0.02141592651605606,0.001,True,True,True,0.020640276999111633,True,0.1999859886157623,2.598243705633559e-17,0.19998598861576233,True,True
5,7,0.019728057086467743,0.001,True,True,True,0.018670300676033758,True,0.19960007740040736,2.597740209751109e-17,0.1996000774004074,True,True
5,8,0.018062293529510498,0.001,True,True,True,0.01673776341742675,True,0.1962911140585606,2.595837683194686e-17,0.19629111405856062,True,True
5,9,0.016478795558214188,0.001,True,True,True,0.014937356200476953,True,0.18420184630900438,2.5927913168782067e-17,0.1842018463090044,True,True
5,10,0.01503317803144455,0.001,True,True,True,0.013342874795611609,True,0.15964843954179697,2.5905157258878497e-17,0.159648439541797,True,True
5,11,0.013772334903478622,0.001,True,True,True,0.012002095704399696,True,0.12599093963154662,2.5899029340514713e-17,0.12599093963154664,True,True
5,12,0.012728516012430191,0.001,True,True,True,0.01093674175028525,True,0.08991215886379322,2.588763763863298e-17,0.08991215886379325,True,True
5,13,0.011912830173969269,0.001,True,True,True,0.010150731615449327,True,0.05666445196067471,2.5874331592316303e-17,0.05666445196067474,True,True
5,14,0.011311359703540802,0.001,True,True,True,0.00964469129255291,True,0.02992692277828901,2.587388401732687e-17,0.029926922778289036,True,True
5,15,0.010951854288578033,0.001,True,True,True,0.009415019735308505,True,0.013079769476586733,2.597145675977951e-17,0.01307976947658676,True,True
5,16,0.010878510773181915,0.001,True,True,True,0.009465337245570027,True,0.006002572882502832,2.6175482017352404e-17,0.006002572882502858,True,True
5,17,0.011113256216049194,0.001,True,True,True,0.009768841744694445,True,2.6645352591003757e-14,2.590422866210602e-17,2.6671256819665863e-14,True,True
5,18,0.011876754462718964,0.001,True,True,True,0.010313907131359934,True,4.085620730620576e-14,2.5927186720330234e-17,4.088213449292609e-14,True,True
5,19,0.012798730283975601,0.001,True,True,True,0.011351166839279836,True,3.730349362740526e-14,2.833287868095957e-17,3.733182650608622e-14,True,True
5,20,0.014560658484697342,0.001,True,True,True,0.013111549229102404,True,1.8207657603852567e-14,6.620910336139086e-18,1.8214278514188706e-14,True,True
6,1,0.02847428061068058,0.001,True,True,True,0.0265638020650315,True,0.20000000298023224,1.625960008064137e-15,0.20000000298023388,True,True
6,2,0.027990277856588364,0.001,True,True,True,0.02511311071468037,True,0.20000000298023224,1.625960008064137e-15,0.20000000298023388,True,True
6,3,0.026969708502292633,0.001,True,True,True,0.023037754338464216,True,0.20000000298024215,1.625960008063935e-15,0.20000000298024379,True,True
6,4,0.025309082120656967,0.001,True,True,True,0.020268632409992927,True,0.2000000035234142,1.625960085582532e-15,0.20000000352341585,True,True
6,5,0.02357800304889679,0.001,True,True,True,0.018516560631687225,True,0.19999708410078207,1.6259848253416505e-15,0.1999970841007837,True,True
6,6,0.02179059386253357,0.001,True,True,True,0.016533609889675394,True,0.19979497827017362,1.6253378537010956e-15,0.19979497827017526,True,True
6,7,0.019962407648563385,0.001,True,True,True,0.014662804710816657,True,0.19708193171212923,1.6253255847856854e-15,0.19708193171213087,True,True
6,8,0.018182814121246338,0.001,True,True,True,0.012973000200441703,True,0.18443443468873277,1.625227286169324e-15,0.1844344346887344,True,True
6,9,0.016516350209712982,0.001,True,True,True,0.011520995646324833,True,0.15494331929888205,1.6242479853561564e-15,0.1549433192988837,True,True
6,10,0.015000652521848679,0.001,True,True,True,0.010353451398320418,True,0.11128386630808418,1.6233549068374761e-15,0.1112838663080858,True,True
6,11,0.013654336333274841,0.001,True,True,True,0.00951083931639618,True,0.06406156218140424,1.6231907364473114e-15,0.06406156218140587,True,True
6,12,0.012500837445259094,0.001,True,True,True,0.009027390143635738,True,0.025427123388118034,1.6227095337436498e-15,0.025427123388119657,True,True
6,13,0.011601023375988007,0.001,True,True,True,0.008918325933193638,True,0.004049999558979778,1.6214615508997943e-15,0.004049999558981399,True,True
6,14,0.011060573160648346,0.001,True,True,True,0.009155258078511697,True,1.7621459846850485e-12,1.6211488668783829e-15,1.763767133551927e-12,True,True
6,15,0.010888241231441498,0.001,True,True,True,0.009767014938371121,True,0.0035926525556586597,1.620067997453037e-15,0.00359265255566028,True,True
6,16,0.011118702590465546,0.001,True,True,True,0.01086890053922751,True,0.0026117802148011293,1.6176638549332644e-15,0.002611780214802747,True,True
6,17,0.011574245989322662,0.001,True,True,True,0.01240086480836089,True,8.29558643999917e-13,1.6462059780193686e-15,8.312048499779363e-13,True,True
6,18,0.012031901627779007,0.001,True,True,True,0.01459801665929561,True,0.009702970206031836,1.6362743834763507e-15,0.009702970206033472,True,True
6,19,0.013914287090301514,0.001,True,True,True,0.017552041280075925,True,0.010351853792105459,1.657584370352394e-15,0.010351853792107117,True,True
6,20,0.01626245677471161,0.001,True,True,True,0.02057695681315308,True,1.5063505998114124e-12,2.8098268645970387e-16,1.5066315824978721e-12,True,True
7,1,0.02756572514772415,0.001,True,True,True,0.0267400944902157,True,0.20000000298023224,1.6136256474957083e-17,0.20000000298023227,True,True
7,2,0.026121919974684715,0.001,True,True,True,0.02606160563199334,True,0.20000000298023224,1.6136256474953928e-17,0.20000000298023227,True,True
7,3,0.024058006703853607,0.001,True,True,True,0.024460243584249003,True,0.20000000882247942,1.6136256553657003e-17,0.20000000882247945,True,True
7,4,0.02198309451341629,0.001,True,True,True,0.0234267593731382,True,0.1999999177223784,1.6136499939892882e-17,0.19999991772237843,True,True
7,5,0.020029008388519287,0.001,True,True,True,0.02146106133503542,True,0.19996829758666718,1.613747037821538e-17,0.1999682975866672,True,True
7,6,0.018083706498146057,0.001,True,True,True,0.019373001965940648,True,0.19928210165204605,1.6136837799768406e-17,0.19928210165204607,True,True
7,7,0.016230612993240356,0.001,True,True,True,0.01731808317819805,True,0.19435989097148632,1.6131131373916757e-17,0.19435989097148634,True,True
7,8,0.014545883983373642,0.001,True,True,True,0.01541366044553047,True,0.17845195761425514,1.612199844812639e-17,0.17845195761425517,True,True
7,9,0.013099528849124908,0.001,True,True,True,0.013736228349034207,True,0.148408634217426,1.6116281787422962e-17,0.14840863421742603,True,True
7,10,0.011956367641687393,0.001,True,True,True,0.012322137657798382,True,0.10897831114773027,1.6113937427627396e-17,0.10897831114773028,True,True
7,11,0.011170849204063416,0.001,True,True,True,0.011171297237968836,True,0.06939791858881694,1.6112471898701945e-17,0.06939791858881696,True,True
7,12,0.010769270360469818,0.001,True,True,True,0.010251038741496687,True,0.03742828492935679,1.611148891412104e-17,0.037428284929356806,True,True
7,13,0.01072709634900093,0.001,True,True,True,0.009541582900589762,True,0.016119507353892004,1.6111977980821192e-17,0.01611950735389202,True,True
7,14,0.01096479594707489,0.001,True,True,True,0.008929516610538035,True,1.0658141036401503e-14,1.6149798835911205e-17,1.0674290835237414e-14,True,True
7,15,0.011719666421413422,0.001,True,True,True,0.00846919402932067,True,2.3092638912203256e-14,1.615108788890239e-17,2.3108790000092157e-14,True,True
7,16,0.012914001941680908,0.001,True,True,True,0.008553493018966907,True,0.01375291561376013,1.61241472726633e-17,0.013752915613760146,True,True
7,17,0.014559928327798843,0.001,True,True,True,0.00948595060242896,True,0.010014915582426287,1.611352834995733e-17,0.010014915582426303,True,True
7,18,0.013585878536105156,0.001,True,True,True,0.02106992508281924,True,0.035215212704904575,1.6108320389583382e-17,0.03521521270490459,True,True
7,19,0.012725177221000195,0.001,True,True,True,0.01965959986416732,True,0.03183086446837624,1.621084144031976e-17,0.031830864468376255,True,True
7,20,0.012584814801812172,0.001,True,True,True,0.01745338971888466,True,1.1013412404281553e-13,1.7357767108184974e-18,1.1013585981952634e-13,True,True
8,1,0.027740616351366043,0.001,True,True,True,0.024595801798426534,True,0.20000000298023224,7.867323340148746e-15,0.2000000029802401,True,True
8,2,0.027065763249993324,0.001,True,True,True,0.021643538657634992,True,0.20000000298024284,7.867323340161667e-15,0.2000000029802507,True,True
8,3,0.025854863226413727,0.001,True,True,True,0.01928302602725349,True,0.19999999779446237,7.867323715418477e-15,0.19999999779447022,True,True
8,4,0.02423940598964691,0.001,True,True,True,0.016932900238597115,True,0.1999959095268686,7.867804394481018e-15,0.19999590952687646,True,True
8,5,0.02237304300069809,0.001,True,True,True,0.014758354897449907,True,0.19965848734124847,7.882837567140332e-15,0.19965848734125635,True,True
8,6,0.020421840250492096,0.001,True,True,True,0.012826592811724435,True,0.19491946062018023,7.85764380858625e-15,0.19491946062018808,True,True
8,7,0.018514789640903473,0.001,True,True,True,0.011195701604627212,True,0.1733918428149323,7.824950007012139e-15,0.17339184281494013,True,True
8,8,0.01674151048064232,0.001,True,True,True,0.009914368352705039,True,0.12789071090379056,7.814344115574868e-15,0.1278907109037984,True,True
8,9,0.01514916867017746,0.001,True,True,True,0.00902157010992155,True,0.07229468269837325,7.80737039275049e-15,0.07229468269838106,True,True
8,10,0.013736952096223831,0.001,True,True,True,0.008546656847226108,True,0.028635829941573654,7.929633357608234e-15,0.028635829941581585,True,True
8,11,0.01245173066854477,0.001,True,True,True,0.008505921262430216,True,0.006930645216478126,8.345515489408626e-15,0.006930645216486472,True,True
8,12,0.011203013360500336,0.001,True,True,True,0.008886772758655903,True,0.0008920212055834043,8.578807941184194e-15,0.0008920212055919831,True,True
8,13,0.010069526731967926,0.001,True,True,True,0.009516407087551637,True,2.913225216616411e-13,8.041456071336966e-15,2.9936397773297806e-13,True,True
8,14,0.009141780436038971,0.001,True,True,True,0.010536584745133748,True,0.011424389550068526,7.795354171576915e-15,0.011424389550076321,True,True
8,15,0.008785001933574677,0.001,True,True,True,0.012197606148346085,True,0.03506350433662497,7.793256992854763e-15,0.035063504336632766,True,True
8,16,0.009789053350687027,0.001,True,True,True,0.014448314358045278,True,0.04659796049381271,7.848653583070927e-15,0.046597960493820555,True,True
8,17,0.011808574199676514,0.001,True,True,True,0.017148670778975417,True,0.053496609652532,7.878630740232618e-15,0.05349660965253988,True,True
8,18,0.01373901218175888,0.001,True,True,True,0.02005791862930406,True,0.07257834180516465,7.957692181704234e-15,0.0725783418051726,True,True
8,19,0.01570233330130577,0.001,True,True,True,0.022786794903823626,True,0.09252094754310658,8.255845095610017e-15,0.09252094754311484,True,True
8,20,0.017151616513729095,0.001,True,True,True,0.024928910093325207,True,1.3858425518264994e-10,5.323626300457936e-15,1.385895788089504e-10,True,True
9,1,0.025608420372009277,0.001,True,True,True,0.022888151183646052,True,0.20000000298023224,5.794019005632336e-17,0.2000000029802323,True,True
9,2,0.023328877985477448,0.001,True,True,True,0.02159761075090459,True,0.20000000430558912,5.7940201659467e-17,0.20000000430558917,True,True
9,3,0.021084263920783997,0.001,True,True,True,0.01973372129874279,True,0.19999007141191247,5.808934366600253e-17,0.19999007141191252,True,True
9,4,0.018877021968364716,0.001,True,True,True,0.017783210464036955,True,0.19929171552179625,5.807154953322182e-17,0.1992917155217963,True,True
9,5,0.016804218292236328,0.001,True,True,True,0.015882260707095697,True,0.19282728284144668,5.794434444044865e-17,0.19282728284144673,True,True
9,6,0.014949284493923187,0.001,True,True,True,0.014135476850847484,True,0.17249486930430868,5.772987425953362e-17,0.17249486930430874,True,True
9,7,0.013382811099290848,0.001,True,True,True,0.012611065669455246,True,0.1378061704068947,5.748359918289989e-17,0.13780617040689475,True,True
9,8,0.012162640690803528,0.001,True,True,True,0.011338351406553648,True,0.0966771347256774,5.722856976589035e-17,0.09667713472567746,True,True
9,9,0.011333771049976349,0.001,True,True,True,0.010308678592284792,True,0.058546774012990355,5.707061840801307e-17,0.05854677401299041,True,True
9,10,0.010926112532615662,0.001,True,True,True,0.0095006073607532,True,0.029884179288078627,5.720952051367712e-17,0.029884179288078683,True,True
9,11,0.010944120585918427,0.001,True,True,True,0.00886824292094529,True,0.010356839495464953,5.82478231642695e-17,0.010356839495465012,True,True
9,12,0.011340796947479248,0.001,True,True,True,0.008304766134614283,True,8.704148513061227e-14,5.813144348884203e-17,8.709961657410112e-14,True,True
9,13,0.01204238086938858,0.001,True,True,True,0.008008886822998607,True,5.5067062021407764e-14,5.771959851204953e-17,5.512478161991982e-14,True,True
9,14,0.013361357152462006,0.001,True,True,True,0.0084437408283905,True,0.01410783278472838,5.71054457727917e-17,0.014107832784728437,True,True
9,15,0.015234902501106262,0.001,True,True,True,0.009763878462600073,True,0.03668791202415855,5.700455890450561e-17,0.03668791202415861,True,True
9,16,0.017475640401244164,0.001,True,True,True,0.024409425492253667,True,0.057092384661999396,5.765822408197393e-17,0.05709238466199945,True,True
9,17,0.01893005333840847,0.001,True,True,True,0.025186690277744006,True,0.07727136736159057,5.842157494018973e-17,0.07727136736159063,True,True
9,18,0.020671309903264046,0.001,True,True,True,0.026046220393113773,True,0.09069989534528666,6.164237584314116e-17,0.09069989534528672,True,True
9,19,0.02231561206281185,0.001,True,True,True,0.026848259276510356,True,0.013852776274273726,6.32047989413493e-17,0.013852776274273788,True,True
9,20,0.023494157940149307,0.001,True,True,True,0.02746971175992341,True,7.416289804496046e-14,5.281960869552857e-17,7.421571765365598e-14,True,True
10,1,0.024433329701423645,0.001,True,True,True,0.020947993696365325,True,0.20000000298023224,2.8210338097160504e-16,0.20000000298023252,True,True
10,2,0.022782571613788605,0.001,True,True,True,0.018553993525035804,True,0.19999998307991493,2.82103508483432e-16,0.1999999830799152,True,True
10,3,0.02092766761779785,0.001,True,True,True,0.01627083768530696,True,0.19993055043361146,2.8185666316712194e-16,0.19993055043361174,True,True
10,4,0.019027039408683777,0.001,True,True,True,0.014193327172541959,True,0.19708060582693143,2.8148447122501497e-16,0.1970806058269317,True,True
10,5,0.01720380038022995,0.001,True,True,True,0.012396443388293515,True,0.17917207282028857,2.807996511766754e-16,0.17917207282028885,True,True
