solve_step,horizon_stage,phi,d_mf_mask,phi_gt_d_mf_mask,mf_valid,mf_active,row_g_residual,row_g_feasible,row_m_residual_before_slack,row_m_lower_slack,row_m_residual_after_slack,row_m_feasible_before_slack,row_m_feasible_after_slack
1,13,0.0299999937415123,0.001,True,True,True,0.025188661953723962,True,0.20000000298023224,8.15632107739928e-13,0.20000000298104786,True,True
1,14,0.0299999937415123,0.001,True,True,True,0.026003861714109205,True,0.20000000298023224,8.15632107739928e-13,0.20000000298104786,True,True
1,15,0.030000001192092896,0.001,True,True,True,0.0004496782430130214,True,0.20000000298023224,8.15632107739928e-13,0.20000000298104786,True,True
1,16,0.030000001192092896,0.001,True,True,True,1.5988876889139192e-12,True,0.20000000298023224,8.15632107739928e-13,0.20000000298104786,True,True
1,17,0.0299999937415123,0.001,True,True,True,0.030238808490826524,True,0.20000000298023224,8.15632107739928e-13,0.20000000298104786,True,True
1,18,0.0299999937415123,0.001,True,True,True,0.03293188050798607,True,0.20000000298023224,8.15632107739928e-13,0.20000000298104786,True,True
1,19,0.0299999937415123,0.001,True,True,True,0.03659021966833781,True,0.20000000298023224,8.15632107739928e-13,0.20000000298104786,True,True
1,20,0.0299999937415123,0.001,True,True,False,0.04107873807287382,True,,,,,
2,1,0.02928764373064041,0.001,True,True,True,0.02770564176715002,True,0.20000000298023224,3.317708514528216e-17,0.20000000298023227,True,True
2,2,0.028318453580141068,0.001,True,True,True,0.027079068817017833,True,0.20000000304269297,3.317708515649029e-17,0.200000003042693,True,True
2,3,0.027067843824625015,0.001,True,True,True,0.026445744603580894,True,0.1999991523181727,3.3177594551719454e-17,0.19999915231817272,True,True
2,4,0.025514138862490654,0.001,True,True,True,0.02579453239905409,True,0.1998414677873879,3.3259800804462314e-17,0.19984146778738793,True,True
2,5,0.023640021681785583,0.001,True,True,True,0.025112828655903877,True,0.19757109445173832,3.323665455941757e-17,0.19757109445173834,True,True
2,6,0.021433191373944283,0.001,True,True,True,0.024388194138103843,True,0.19031900249435604,3.30516269017919e-17,0.19031900249435607,True,True
2,7,0.018886828795075417,0.001,True,True,True,0.0236114827579395,True,0.18405618793553796,3.2933524863841504e-17,0.184056187935538,True,True
2,8,0.01599949784576893,0.001,True,True,True,0.02278043205959331,True,0.187801410618187,3.296791323456144e-17,0.18780141061818703,True,True
2,9,0.012774643488228321,0.001,True,True,True,0.021905767274735675,True,0.08483211148595426,3.3059167258314654e-17,0.08483211148595429,True,True
2,10,0.009219692088663578,0.001,True,True,True,0.021020740517418732,True,2.7355895326763857e-13,3.291064962172449e-17,2.735918639172603e-13,True,True
2,11,0.006424359977245331,0.001,True,True,True,0.022629403693946115,True,0.8081771834402502,3.2889932914988996e-17,0.8081771834402502,True,True
2,12,0.004552297294139862,0.001,True,True,True,0.021655952708597354,True,0.3840356010348973,3.302368047130891e-17,0.38403560103489737,True,True
2,13,0.002880573272705078,0.001,True,True,True,0.02081076175539931,True,0.058985864730003,3.291301581760801e-17,0.058985864730003036,True,True
2,14,0.0014202147722244263,0.001,True,True,True,0.01999790614705782,True,1.5987211554602254e-14,3.295976340627426e-17,1.602017131800853e-14,True,True
2,15,0.00017590448260307312,0.001,False,True,False,0.015503987089986154,True,,,,,
2,16,-0.0008502267301082611,0.001,False,True,False,0.012245149610331019,True,,,,,
2,17,-0.0017100684344768524,0.001,False,True,False,0.010621263027845662,True,,,,,
2,18,-0.002236325293779373,0.001,False,True,False,0.010188152939310025,True,,,,,
2,19,-0.002582170069217682,0.001,False,True,False,0.010441574392179964,True,,,,,
2,20,-0.002915911376476288,0.001,False,True,False,0.010799304162627532,True,,,,,
3,1,0.028706593438982964,0.001,True,True,True,0.027465373649605426,True,0.20000000298069745,1.7026668749841647e-17,0.20000000298069748,True,True
3,2,0.028079094365239143,0.001,True,True,True,0.02749474191915667,True,0.19999991464413966,1.7026886986267323e-17,0.1999999146441397,True,True
3,3,0.027446789667010307,0.001,True,True,True,0.027838513618219353,True,0.19997063977774532,1.708804020917752e-17,0.19997063977774535,True,True
3,4,0.0268017016351223,0.001,True,True,True,0.02847357761483177,True,0.1995410614151754,1.7079174914657107e-17,0.19954106141517544,True,True
3,5,0.026134932413697243,0.001,True,True,True,0.029372281448034172,True,0.19774679416418509,1.7056270309471125e-17,0.1977467941641851,True,True
3,6,0.025438470765948296,0.001,True,True,True,0.03050270138136623,True,0.19370375291668937,1.7040037109000668e-17,0.1937037529166894,True,True
3,7,0.02470737136900425,0.001,True,True,True,0.031827341137519484,True,0.17928318670453203,1.7005263782577706e-17,0.17928318670453205,True,True
3,8,0.023943334817886353,0.001,True,True,True,0.03330046755229779,True,0.1740009704251646,1.6954034379595285e-17,0.17400097042516463,True,True
3,9,0.0234103724360466,0.001,True,True,True,0.035522337070376137,True,0.26458975255196715,1.6973143979489482e-17,0.26458975255196715,True,True
3,10,0.023186050355434418,0.001,True,True,True,0.03660006626532012,True,0.25774068030228303,1.7029349554826387e-17,0.25774068030228303,True,True
3,11,0.02211304008960724,0.001,True,True,True,0.036898330323384874,True,0.1778848687184058,1.7016759978956563e-17,0.17788486871840584,True,True
3,12,0.021402761340141296,0.001,True,True,True,0.037420672012914,True,0.09880848444455115,1.6969117623533763e-17,0.09880848444455116,True,True
3,13,0.021078184247016907,0.001,True,True,True,0.038107915538800094,True,0.04529699822078559,1.6971641840398744e-17,0.0452969982207856,True,True
3,14,0.02120799571275711,0.001,True,True,True,0.038957963335559856,True,4.1300296516055823e-14,1.6975095884659214e-17,4.131727161194048e-14,True,True
3,15,0.016589470207691193,0.001,True,True,True,0.03989179893855185,True,0.13323549305324467,1.698572662952659e-17,0.1332354930532447,True,True
3,16,0.013217780739068985,0.001,True,True,True,0.04114610079661177,True,0.08297283445392578,1.6980065215431326e-17,0.0829728344539258,True,True
3,17,0.011681705713272095,0.001,True,True,True,0.04218475693751894,True,3.0478615187234936e-09,1.6901414595900953e-17,3.0478615356249082e-09,True,True
3,18,0.011634021997451782,0.001,True,True,True,0.04256903322405753,True,2.220446049250313e-16,1.7799847061025768e-17,2.398444519860571e-16,True,True
3,19,0.012540269643068314,0.001,True,True,True,0.04271451950643884,True,1.7763568394002505e-15,1.715694525089191e-17,1.7935137846511424e-15,True,True
3,20,0.009477641433477402,0.001,True,True,False,5.551115123125783e-16,True,,,,,
4,1,0.028465399518609047,0.001,True,True,True,0.023504139040683533,True,0.20000000298224,2.069085786850482e-14,0.20000000298226067,True,True
4,2,0.028495872393250465,0.001,True,True,True,0.01956191350501097,True,0.19999898355198514,2.0692290668753074e-14,0.19999898355200585,True,True
4,3,0.02884608507156372,0.001,True,True,True,0.01564662225648571,True,0.19987208952596483,2.079235470533491e-14,0.19987208952598562,True,True
4,4,0.02924385294318199,0.001,True,True,True,0.036415684081768235,True,0.1994371105676481,2.0794587399747596e-14,0.19943711056766888,True,True
4,5,0.02850564755499363,0.001,True,True,True,0.03601848995869891,True,0.20257698172398142,2.0781166237047798e-14,0.2025769817240022,True,True
4,6,0.02779545821249485,0.001,True,True,True,0.03507969325017035,True,0.20708440513339443,2.0745485509371903e-14,0.20708440513341517,True,True
4,7,0.02709086984395981,0.001,True,True,True,0.05696500423085146,True,0.1840501696625012,2.0819741572822267e-14,0.18405016966252202,True,True
4,8,0.025598084554076195,0.001,True,True,True,0.06030889266369462,True,0.25133930436606167,2.0778921160938416e-14,0.2513393043660824,True,True
4,9,0.0240141861140728,0.001,True,True,True,0.06374661429555503,True,0.3538779718111822,2.0745042864500596e-14,0.35387797181120295,True,True
4,10,0.022420814260840416,0.001,True,True,True,0.06740330573716243,True,0.414798141590917,2.0745239975386743e-14,0.41479814159093775,True,True
4,11,0.021875426173210144,0.001,True,True,True,0.07242291809778992,True,0.4266294435243807,2.07483358099525e-14,0.42662944352440146,True,True
4,12,0.021310830488801003,0.001,True,True,True,0.07744776735028812,True,0.4247440845562427,2.0747833508876833e-14,0.42474408455626345,True,True
4,13,0.02099527232348919,0.001,True,True,True,0.08271314874362412,True,0.3967509803200988,2.074641987996805e-14,0.3967509803201196,True,True
4,14,0.02141016721725464,0.001,True,True,True,0.08875266753407997,True,0.3371235119772975,2.0715657609207103e-14,0.3371235119773182,True,True
4,15,0.024694394320249557,0.001,True,True,True,0.033892279638809225,True,0.330248261892637,2.0763984668234335e-14,0.33024826189265777,True,True
4,16,0.01783691719174385,0.001,True,True,True,0.03426122695475789,True,0.37364256015926856,2.075551610762518e-14,0.3736425601592893,True,True
4,17,0.013457727618515491,0.001,True,True,True,0.03527372080869215,True,0.3957718362823446,2.0749392667029942e-14,0.39577183628236534,True,True
4,18,0.009646561928093433,0.001,True,False,False,0.03643099361000132,True,,,,,
4,19,0.00024484616005793214,0.001,False,False,False,0.03922973736023522,True,,,,,
4,20,0.0053916918113827705,0.001,True,True,False,0.020487833891935092,True,,,,,
5,1,0.02455703169107437,0.001,True,True,True,0.02169215746098488,True,0.1999999966902707,4.134502052942972e-14,0.19999999669031204,True,True
5,2,0.020756471902132034,0.001,True,True,True,0.019733085741589163,True,0.19987520047630805,4.153981356301058e-14,0.1998752004763496,True,True
5,3,0.01705401949584484,0.001,True,True,True,0.01795298700129298,True,0.19614356637703834,4.13710787705182e-14,0.19614356637707972,True,True
5,4,0.013421203009784222,0.001,True,True,True,0.016383369159807225,True,0.19062873068341413,4.129254125587155e-14,0.19062873068345543,True,True
5,5,0.009843869134783745,0.001,True,True,True,0.014709609671773243,True,0.1814529648106098,4.131679256856153e-14,0.18145296481065112,True,True
5,6,0.006319948937743902,0.001,True,True,True,0.012675823678374595,True,0.13386902850053284,4.127269156369837e-14,0.1338690285005741,True,True
5,7,0.002855863654986024,0.001,True,True,True,0.0102625557624434,True,3.797121728155162e-09,4.1303850630858994e-14,3.7971630320057924e-09,True,True
5,8,-0.0005394667387008667,0.001,False,True,False,0.006941491664728662,True,,,,,
5,9,-0.002420671284198761,0.001,False,True,False,0.007919723172811088,True,,,,,
5,10,-0.003692667931318283,0.001,False,True,False,0.006059751119128126,True,,,,,
5,11,-0.0056665390729904175,0.001,False,True,False,0.004512562555621602,True,,,,,
5,12,-0.007333926856517792,0.001,False,True,False,0.0030675410438129602,True,,,,,
5,13,-0.00898696482181549,0.001,False,True,False,0.0017766700228890042,True,,,,,
5,14,-0.011157393455505371,0.001,False,True,False,0.0007159572333426123,True,,,,,
5,15,-0.010526034981012344,0.001,False,True,False,0.00036459837725477673,True,,,,,
5,16,-0.009390506893396378,0.001,False,True,False,0.00013126247713396433,True,,,,,
5,17,-0.007672619074583054,0.001,False,True,False,6.123990203832363e-13,True,,,,,
5,18,-0.005589485168457031,0.001,False,True,False,0.00013196860877157102,True,,,,,
5,19,-0.004756499081850052,0.001,False,True,False,0.001413153876693496,True,,,,,
5,20,-0.011105593293905258,0.001,False,True,False,0.0023409891990034404,True,,,,,
6,1,0.022701647132635117,0.001,True,True,True,0.021485748903223485,True,0.1999999597714729,7.843917502770328e-16,0.19999995977147367,True,True
6,2,0.020733963698148727,0.001,True,True,True,0.022146603129019386,True,0.19855926137195487,7.885986640001043e-16,0.19855926137195565,True,True
6,3,0.01897599548101425,0.001,True,True,True,0.02422135381155399,True,0.18143665546791019,7.858675602345456e-16,0.18143665546791096,True,True
6,4,0.01745704375207424,0.001,True,True,True,0.0280451591972867,True,0.18370901580254353,7.830727734361123e-16,0.1837090158025443,True,True
6,5,0.015843631699681282,0.001,True,True,True,0.030769358075793157,True,0.20734744114069936,7.834354189228964e-16,0.20734744114070014,True,True
6,6,0.013851254247128963,0.001,True,True,True,0.03217978736933179,True,5.234834787870568e-11,7.804412576879405e-16,5.234912831996337e-11,True,True
6,7,0.011844944208860397,0.001,True,True,True,0.037618364104632165,True,1.3229611645914865,7.798132279365747e-16,1.3229611645914874,True,True
6,8,0.010064840316772461,0.001,True,True,True,0.035964939647478905,True,1.6193176756575056,7.813664392261694e-16,1.6193176756575065,True,True
6,9,0.008312560617923737,0.001,True,True,True,0.03346968886501715,True,0.3918835642875531,7.833644242354204e-16,0.3918835642875539,True,True
6,10,0.00665317103266716,0.001,True,True,True,0.030378481390894385,True,0.1840600996270636,7.815425711130662e-16,0.18406009962706438,True,True
6,11,0.005124989897012711,0.001,True,True,True,0.026893679572827928,True,0.07778766603978493,7.807592841514403e-16,0.07778766603978571,True,True
6,12,0.0038022324442863464,0.001,True,True,True,0.023473014069598702,True,0.009888923288038587,7.799389110759156e-16,0.009888923288039368,True,True
6,13,0.0027397312223911285,0.001,True,True,True,0.02049048871565326,True,2.1760371282653068e-13,7.8261730525003e-16,2.183863301317807e-13,True,True
6,14,0.0019966140389442444,0.001,True,True,True,0.01781189664379218,True,6.252776074688882e-13,7.817193026464837e-16,6.260593267715347e-13,True,True
6,15,0.0015996545553207397,0.001,True,True,True,0.01546170779791195,True,4.5208281562736374e-13,7.821898796277849e-16,4.5286500550699154e-13,True,True
6,16,0.0015710443258285522,0.001,True,True,True,0.013604081604415175,True,4.0678571622265736e-13,7.814214755120762e-16,4.0756713769816945e-13,True,True
6,17,0.00201241672039032,0.001,True,True,True,0.01248299295731009,True,0.037367707091120694,7.818355631453226e-16,0.03736770709112148,True,True
6,18,0.0030652210116386414,0.001,True,True,True,0.012080515397808467,True,0.042159032127426554,7.819185774125009e-16,0.04215903212742734,True,True
6,19,0.004227451980113983,0.001,True,True,True,0.012831030925723241,True,1.56052948341312e-12,7.818271685505991e-16,1.5613113105816707e-12,True,True
6,20,-0.0005588755011558533,0.001,False,True,False,0.010784246484042415,True,,,,,
7,1,0.02249075099825859,0.001,True,True,True,0.016841868354248633,True,0.19768496744990313,3.633101708995021e-15,0.19768496744990677,True,True
7,2,0.02321898192167282,0.001,True,True,True,0.01470376931339824,True,0.16729091243280128,3.630390187368878e-15,0.16729091243280492,True,True
7,3,0.02549012191593647,0.001,True,True,True,0.014015068941940104,True,0.05507707338842088,3.62726335414272e-15,0.05507707338842451,True,True
7,4,0.02199428901076317,0.001,True,True,True,0.025297572144763636,True,0.11640267279367,3.629004902699626e-15,0.11640267279367363,True,True
7,5,0.020052623003721237,0.001,True,True,True,0.023946584791383674,True,0.1704596523310511,3.627356816512009e-15,0.17045965233105473,True,True
7,6,0.019979164004325867,0.001,True,True,True,0.02527345138467385,True,0.22212005897389187,3.627987076688118e-15,0.2221200589738955,True,True
7,7,0.021956326439976692,0.001,True,True,True,0.02731722719353971,True,0.2897390652135696,3.6280599944111556e-15,0.28973906521357323,True,True
7,8,0.025393441319465637,0.001,True,True,True,0.02875388885932073,True,0.2881173924491154,3.62799138498546e-15,0.288117392449119,True,True
7,9,0.028021514415740967,0.001,True,True,True,0.007782951758638995,True,0.22300093226058837,3.627994576953341e-15,0.223000932260592,True,True
7,10,0.023884331807494164,0.001,True,True,True,0.02846735740548678,True,0.10922421202668786,3.6289665532332546e-15,0.10922421202669148,True,True
7,11,0.017211437225341797,0.001,True,True,True,0.028721899367180614,True,1.0872858169364008e-11,3.628240401601092e-15,1.0876486409765608e-11,True,True
7,12,0.01049687061458826,0.001,True,True,True,0.029417109567694194,True,9.845901871585738e-12,3.630959510378444e-15,9.849532831096117e-12,True,True
7,13,0.004379251040518284,0.001,True,True,True,0.031848618526746975,True,0.3414686102459261,3.627512266968061e-15,0.3414686102459297,True,True
7,14,0.00047977332724258304,0.001,False,True,False,0.03638094620919266,True,,,,,
7,15,-0.0002856254577636719,0.001,False,True,False,0.041532709133148576,True,,,,,
7,16,0.003825788851827383,0.001,True,True,True,0.04375557481312331,True,1.0848677620989946,3.628449488599481e-15,1.0848677620989982,True,True
7,17,0.0018713772296905518,0.001,True,True,True,0.008499534696428168,True,0.6386982305750664,3.626430916012982e-15,0.63869823057507,True,True
7,18,0.0013748444616794586,0.001,True,True,True,0.012691755004450744,True,0.28743327511206296,3.63335397811712e-15,0.28743327511206657,True,True
7,19,0.002600468695163727,0.001,True,True,True,0.015826330234614994,True,1.4370726830748026e-12,3.633870943535151e-15,1.4407065540183379e-12,True,True
7,20,0.007781129330396652,0.001,True,True,False,0.016520738314223293,True,,,,,
8,1,0.01788976788520813,0.001,True,True,True,0.014772163458404385,True,0.21576625554556486,5.215319091305947e-15,0.21576625554557008,True,True
8,2,0.015838729217648506,0.001,True,True,True,0.01589466689870018,True,0.23764526717025802,5.214037800062386e-15,0.23764526717026324,True,True
8,3,0.015333838760852814,0.001,True,True,True,0.016771531557550068,True,0.20091276776600964,5.210872836239833e-15,0.20091276776601485,True,True
8,4,0.017671853303909302,0.001,True,True,True,0.016753340507350452,True,0.18358074440832262,5.2206348119748846e-15,0.18358074440832783,True,True
8,5,0.01713847741484642,0.001,True,True,True,0.015869424658545808,True,0.1124390563014046,5.224870321199696e-15,0.11243905630140982,True,True
8,6,0.014235720038414001,0.001,True,True,True,0.014774624737580677,True,0.03317336763367251,5.222725701156256e-15,0.03317336763367774,True,True
8,7,0.009398650377988815,0.001,True,True,True,0.01379398341853423,True,7.630829301774611e-11,5.212185613144715e-15,7.631350520335926e-11,True,True
8,8,0.005368046462535858,0.001,True,True,True,0.012352772346325896,True,1.3823608924212749e-11,5.212845067440523e-15,1.382882176928019e-11,True,True
8,9,0.002266794443130493,0.001,True,True,True,0.010015017060460762,True,7.485034814180835e-11,5.225046324633531e-15,7.485557318813299e-11,True,True
8,10,0.00021570175886154175,0.001,False,True,False,0.0069358793809692065,True,,,,,
8,11,-0.0009148716926574707,0.001,False,True,False,0.004109976833479301,True,,,,,
8,12,-0.0019200965762138367,0.001,False,True,False,0.0019921856639749103,True,,,,,
8,13,-0.003102663904428482,0.001,False,True,False,0.0005983370706034163,True,,,,,
8,14,-0.004223637282848358,0.001,False,True,False,1.7497114868092467e-13,True,,,,,
8,15,-0.005001649260520935,0.001,False,True,False,0.0003100919909164168,True,,,,,
8,16,-0.004205003380775452,0.001,False,True,False,0.0013695674462695373,True,,,,,
8,17,-0.0017355270683765411,0.001,False,True,False,0.0029790787357553694,True,,,,,
8,18,0.0006681568920612335,0.001,False,True,False,0.005004209020702088,True,,,,,
8,19,0.0002984492457471788,0.001,False,True,False,0.007322271893552501,True,,,,,
8,20,-0.014942914247512817,0.001,False,True,False,0.0050638916079911445,True,,,,,
9,1,0.01578257977962494,0.001,True,True,True,0.014614369050292123,True,0.1999865933215789,7.253867519988153e-15,0.19998659332158614,True,True
9,2,0.016902750357985497,0.001,True,True,True,0.01904230074647105,True,0.11157314580701004,7.263014128673777e-15,0.1115731458070173,True,True
9,3,0.017689526081085205,0.001,True,True,True,0.028815163630424086,True,3.9745984281580604e-13,7.265993828080948e-15,4.04725836643887e-13,True,True
9,4,0.017830364406108856,0.001,True,True,True,0.030716792625090382,True,0.002673411927736069,7.180535806101049e-15,0.0026734119277432495,True,True
9,5,0.017077401280403137,0.001,True,True,True,0.033230995308378856,True,4.0545344859310717e-13,7.27467700409593e-15,4.127281255972031e-13,True,True
9,6,0.01595735177397728,0.001,True,True,True,0.03384001941739506,True,7.498668352923232e-12,7.24707997787441e-15,7.505915432901107e-12,True,True
9,7,0.014701541513204575,0.001,True,True,True,0.033556918784014025,True,1.0258904836746296e-11,7.243989109330174e-15,1.0266148825855627e-11,True,True
9,8,0.01323375478386879,0.001,True,True,True,0.03348613483344276,True,6.505462835093567e-12,7.246673446680453e-15,6.512709508540248e-12,True,True
9,9,0.01161545142531395,0.001,True,True,True,0.03419798566452115,True,5.5209170568559784e-11,7.239075271340243e-15,5.5216409643831124e-11,True,True
9,10,0.01008358970284462,0.001,True,True,True,0.03565965337795318,True,0.03339131529068773,7.235310358835636e-15,0.033391315290694966,True,True
9,11,0.008811410516500473,0.001,True,True,True,0.03657165577928212,True,0.045727211869018625,7.226794554911779e-15,0.04572721186902585,True,True
9,12,0.007201626896858215,0.001,True,True,True,0.03651955072599228,True,0.018597147765161637,7.229501218730965e-15,0.018597147765168867,True,True
9,13,0.004989907145500183,0.001,True,True,True,0.03493425287682861,True,2.3776536295372352e-12,7.261587627688264e-15,2.3849152171649234e-12,True,True
9,14,0.002736017107963562,0.001,True,True,True,0.032165187335425005,True,0.014390868320946382,7.236788632308783e-15,0.014390868320953619,True,True
9,15,0.0013348683714866638,0.001,True,True,True,0.028951663430914265,True,0.03311131047015703,7.237343720834004e-15,0.03311131047016427,True,True
9,16,0.0025696195662021637,0.001,True,True,True,0.025808072590122855,True,0.02041997028257647,7.228615306243403e-15,0.020419970282583702,True,True
9,17,0.0056549981236457825,0.001,True,True,True,0.023001202785279506,True,5.296207916671847e-12,7.238256993150839e-15,5.303446173664998e-12,True,True
9,18,0.008544687181711197,0.001,True,True,True,0.021057229146500323,True,7.474021401776554e-13,7.316125358992547e-15,7.547182655366479e-13,True,True
9,19,0.010855019092559814,0.001,True,True,True,0.02161080198389509,True,7.749356711883593e-13,7.35734376521791e-15,7.822930149535771e-13,True,True
9,20,0.009789809584617615,0.001,True,True,False,0.02157891448370819,True,,,,,
10,1,0.016608331352472305,0.001,True,True,True,0.015451622193810667,True,0.18546865644465882,2.75868256034435e-15,0.18546865644466157,True,True
10,2,0.020461060106754303,0.001,True,True,True,0.01674283309104727,True,0.12593924320081173,2.76264486620162e-15,0.1259392432008145,True,True
10,3,0.014400111511349678,0.001,True,True,True,0.014873776312099157,True,0.05443975906726495,2.755242013800854e-15,0.0544397590672677,True,True
10,4,0.012686419300734997,0.001,True,True,True,0.01911523500849166,True,0.0988948874762019,2.7617205974167315e-15,0.09889488747620466,True,True
10,5,0.01212683878839016,0.001,True,True,True,0.021067451972841822,True,0.19748998788689764,2.7555088498390518e-15,0.1974899878869004,True,True
10,6,0.014850460924208164,0.001,True,True,True,0.027344957585877294,True,0.3868221314202427,2.755732044879525e-15,0.38682213142024546,True,True
10,7,0.020083600655198097,0.001,True,True,True,0.0342122222581126,True,0.46149931703554126,2.756232198693743e-15,0.46149931703554403,True,True
10,8,0.025844871997833252,0.001,True,True,True,0.019201179393506573,True,0.38230943942555506,2.756018871874786e-15,0.38230943942555784,True,True
10,9,0.026333775371313095,0.001,True,True,True,0.01696225604066659,True,0.28070411260410766,2.7552538304171213e-15,0.28070411260411043,True,True
10,10,0.01894613541662693,0.001,True,True,True,0.01640666530045337,True,0.15281623578742887,2.7512533548381763e-15,0.15281623578743161,True,True
10,11,0.01035436149686575,0.001,True,True,True,0.015214470675271985,True,2.772670981698866e-12,2.781570017318548e-15,2.7754525517161846e-12,True,True
10,12,0.0012836212990805507,0.001,True,True,True,0.013233298412162031,True,0.00886515619603312,2.7526676106498875e-15,0.008865156196035872,True,True
10,13,-0.007246553897857666,0.001,False,True,False,0.01351851552343053,True,,,,,
10,14,-0.008078359067440033,0.001,False,True,False,0.01947469742026328,True,,,,,
10,15,-0.006425052881240845,0.001,False,True,False,0.02765372175124349,True,,,,,
10,16,-0.005417041480541229,0.001,False,True,False,0.03863484036779759,True,,,,,
10,17,-0.0049513280391693115,0.001,False,True,False,0.05234363972288414,True,,,,,
10,18,-0.0015180706977844238,0.001,False,False,False,0.06769766385283903,True,,,,,
10,19,0.01786544919013977,0.001,True,True,True,0.013450212248918514,True,1.1798562127296464e-11,2.7645265348000954e-15,1.1801326653831264e-11,True,True
10,20,0.018362289294600487,0.001,True,True,False,0.011858093492998711,True,,,,,
11,1,0.016441598534584045,0.001,True,True,True,0.015115522548001886,True,0.24385445892562063,2.699859133652659e-13,0.2438544589258906,True,True
